DDROUTE,Qiskit,qiskit_lib_430.qasm,condor.txt,430,22721,738634,625780,139099,6937126,6824272,2066164,6,357.2471198159218,943748
DDROUTE,Qiskit,qiskit_lib_440.qasm,condor.txt,440,23251,769204,653610,142171,7186288,7070694,2139028,6,397.1950608667374,1003184
DDROUTE,Qiskit,qiskit_lib_450.qasm,condor.txt,450,23781,800374,682040,149257,7522117,7403783,2240581,6,441.6413122940063,1085008
DDROUTE,Qiskit,qiskit_lib_460.qasm,condor.txt,460,24311,832144,711070,153646,7905454,7784380,2357770,6,454.5745166635513,1145920
DDROUTE,Qiskit,qiskit_lib_470.qasm,condor.txt,470,24841,864514,740700,151879,8260504,8136690,2465330,6,520.0507810778618,1144908
DDROUTE,Qiskit,qiskit_lib_480.qasm,condor.txt,480,25371,897484,770930,166021,8675248,8548694,2592588,6,540.0374698865413,1241536
DDROUTE,Qiskit,qiskit_lib_490.qasm,condor.txt,490,25901,931054,801760,162425,8941231,8811937,2670059,6,541.5970812088012,1216492
DDROUTE,Qiskit,qiskit_lib_500.qasm,condor.txt,500,26431,965224,833190,174657,9252220,9120186,2762332,6,582.4228199279308,1277188
DDROUTE,Qiskit,qiskit_lib_250.qasm,condor.txt,250,13181,290974,227440,70968,2388490,2324956,699172,7,74.63204956054688,421916
DDROUTE,Qiskit,qiskit_lib_260.qasm,condor.txt,260,13711,310744,244470,76225,2512807,2446533,734021,7,80.63279969100952,442292
DDROUTE,Qiskit,qiskit_lib_270.qasm,condor.txt,270,14241,331114,262100,79308,2765014,2696000,811300,7,87.32489566078186,465832
DDROUTE,Qiskit,qiskit_lib_280.qasm,condor.txt,280,14771,352084,280330,87354,2920912,2849158,856276,7,97.93979229488373,476964
DDROUTE,Qiskit,qiskit_lib_290.qasm,condor.txt,290,15301,373654,299160,89811,3212647,3138153,946331,7,118.19605829486846,524500
DDROUTE,Qiskit,qiskit_lib_300.qasm,condor.txt,300,15831,395824,318590,89388,3438244,3361010,1014140,7,123.02646383666992,547744
DDROUTE,Qiskit,qiskit_lib_310.qasm,condor.txt,310,16361,418594,338620,93610,3531673,3451699,1037693,7,147.0306610842705,596692
DDROUTE,Qiskit,qiskit_lib_320.qasm,condor.txt,320,16891,441964,359250,95349,3783274,3700560,1113770,7,153.79300643992423,622496
DDROUTE,Qiskit,qiskit_lib_330.qasm,condor.txt,330,17421,465934,380480,104293,4103011,4017557,1212359,7,174.8556373901367,635604
DDROUTE,Qiskit,qiskit_lib_340.qasm,condor.txt,340,17951,490504,402310,109842,4358500,4270306,1289332,7,190.70112102637293,663948
DDROUTE,Qiskit,qiskit_lib_350.qasm,condor.txt,350,18481,515674,424740,105390,4558228,4467294,1347518,7,208.94112691640854,710916
DDROUTE,Qiskit,qiskit_lib_360.qasm,condor.txt,360,19011,541444,447770,111697,4832920,4739246,1430492,7,227.10978130803107,731588
DDROUTE,Qiskit,qiskit_lib_370.qasm,condor.txt,370,19541,567814,471400,111520,5087830,4991416,1506672,7,244.88152678565982,761068
DDROUTE,Qiskit,qiskit_lib_380.qasm,condor.txt,380,20071,594784,495630,119056,5476384,5377230,1627200,7,262.9720978298664,802708
DDROUTE,Qiskit,qiskit_lib_390.qasm,condor.txt,390,20601,622354,520460,122135,5709586,5607692,1695744,7,293.49489271659854,818796
DDROUTE,Qiskit,qiskit_lib_400.qasm,condor.txt,400,21131,650524,545890,124403,6011701,5907067,1787059,7,320.11455875635147,865132
DDROUTE,Qiskit,qiskit_lib_410.qasm,condor.txt,410,21661,679294,571920,137833,6408235,6300861,1909647,7,327.9625033882141,902172
DDROUTE,Qiskit,qiskit_lib_420.qasm,condor.txt,420,22191,708664,598550,136207,6618148,6508034,1969828,7,353.5918328611851,925440
DDROUTE,Qiskit,qiskit_lib_430.qasm,condor.txt,430,22721,738634,625780,142292,6886837,6773983,2049401,7,397.8171300740242,945604
DDROUTE,Qiskit,qiskit_lib_440.qasm,condor.txt,440,23251,769204,653610,146872,7189900,7074306,2140232,7,407.17856664733887,983072
DDROUTE,Qiskit,qiskit_lib_450.qasm,condor.txt,450,23781,800374,682040,150702,7713427,7595093,2304351,7,436.6397608289718,1082704
DDROUTE,Qiskit,qiskit_lib_460.qasm,condor.txt,460,24311,832144,711070,156771,7922566,7801492,2363474,7,490.3920127289772,1125956
DDROUTE,Qiskit,qiskit_lib_470.qasm,condor.txt,470,24841,864514,740700,153967,8203078,8079264,2446188,7,497.2080968407631,1155916
DDROUTE,Qiskit,qiskit_lib_480.qasm,condor.txt,480,25371,897484,770930,154830,8687449,8560895,2596655,7,537.065190674448,1201604
DDROUTE,Qiskit,qiskit_lib_490.qasm,condor.txt,490,25901,931054,801760,165099,8986804,8857510,2685250,7,542.7325619636536,1256424
DDROUTE,Qiskit,qiskit_lib_500.qasm,condor.txt,500,26431,965224,833190,167053,9375388,9243354,2803388,7,588.9614539110661,1307908
DDROUTE,Qiskit,qiskit_lib_250.qasm,condor.txt,250,13181,290974,227440,70875,2354113,2290579,687713,8,71.36311650276184,428084
DDROUTE,Qiskit,qiskit_lib_260.qasm,condor.txt,260,13711,310744,244470,78452,2597374,2531100,762210,8,86.52857469305992,447240
DDROUTE,Qiskit,qiskit_lib_270.qasm,condor.txt,270,14241,331114,262100,81705,2768134,2699120,812340,8,104.06433898954391,464392
DDROUTE,Qiskit,qiskit_lib_280.qasm,condor.txt,280,14771,352084,280330,89489,2977933,2906179,875283,8,102.49120991010666,498288
DDROUTE,Qiskit,qiskit_lib_290.qasm,condor.txt,290,15301,373654,299160,88526,3208978,3134484,945108,8,119.20930505619049,522064
DDROUTE,Qiskit,qiskit_lib_300.qasm,condor.txt,300,15831,395824,318590,90994,3406156,3328922,1003444,8,130.344076382637,549196
DDROUTE,Qiskit,qiskit_lib_310.qasm,condor.txt,310,16361,418594,338620,95186,3650212,3570238,1077206,8,151.6955521003723,596428
DDROUTE,Qiskit,qiskit_lib_320.qasm,condor.txt,320,16891,441964,359250,100521,3886417,3803703,1148151,8,169.33896625699995,632472
DDROUTE,Qiskit,qiskit_lib_330.qasm,condor.txt,330,17421,465934,380480,99362,4044661,3959207,1192909,8,164.0273755004883,647792
DDROUTE,Qiskit,qiskit_lib_340.qasm,condor.txt,340,17951,490504,402310,104566,4328350,4240156,1279282,8,184.84155002894403,678216
DDROUTE,Qiskit,qiskit_lib_350.qasm,condor.txt,350,18481,515674,424740,110444,4565482,4474548,1349936,8,204.20731940174102,707208
DDROUTE,Qiskit,qiskit_lib_360.qasm,condor.txt,360,19011,541444,447770,114138,4780462,4686788,1413006,8,213.25023322844507,732180
DDROUTE,Qiskit,qiskit_lib_370.qasm,condor.txt,370,19541,567814,471400,115728,5086507,4990093,1506231,8,243.41252423801424,773020
DDROUTE,Qiskit,qiskit_lib_380.qasm,condor.txt,380,20071,594784,495630,128637,5449678,5350524,1618298,8,262.31175284528734,809356
DDROUTE,Qiskit,qiskit_lib_390.qasm,condor.txt,390,20601,622354,520460,121322,5724070,5622176,1700572,8,299.50377756757734,820052
DDROUTE,Qiskit,qiskit_lib_400.qasm,condor.txt,400,21131,650524,545890,129674,6006853,5902219,1785443,8,313.27655339121816,870980
DDROUTE,Qiskit,qiskit_lib_410.qasm,condor.txt,410,21661,679294,571920,132966,6268678,6161304,1863128,8,339.8813725227356,909028
DDROUTE,Qiskit,qiskit_lib_420.qasm,condor.txt,420,22191,708664,598550,131503,6532126,6422012,1941154,8,366.9452837914944,939112
DDROUTE,Qiskit,qiskit_lib_430.qasm,condor.txt,430,22721,738634,625780,127738,6834127,6721273,2031831,8,376.44306963682175,959332
DDROUTE,Qiskit,qiskit_lib_440.qasm,condor.txt,440,23251,769204,653610,149944,7295647,7180053,2175481,8,412.7648000933647,998364
DDROUTE,Qiskit,qiskit_lib_450.qasm,condor.txt,450,23781,800374,682040,145052,7522159,7403825,2240595,8,451.7414588565826,1081936
DDROUTE,Qiskit,qiskit_lib_460.qasm,condor.txt,460,24311,832144,711070,156215,8034349,7913275,2400735,8,497.6259583494663,1127496
DDROUTE,Qiskit,qiskit_lib_470.qasm,condor.txt,470,24841,864514,740700,161900,8216914,8093100,2450800,8,489.6118439286232,1174608
DDROUTE,Qiskit,qiskit_lib_480.qasm,condor.txt,480,25371,897484,770930,160605,8668864,8542310,2590460,8,557.9287730432987,1205444
DDROUTE,Qiskit,qiskit_lib_490.qasm,condor.txt,490,25901,931054,801760,170892,9015115,8885821,2694687,8,579.7189059204102,1253360
DDROUTE,Qiskit,qiskit_lib_500.qasm,condor.txt,500,26431,965224,833190,175377,9376834,9244800,2803870,8,565.4581071710587,1296900
DDROUTE,Qiskit,qiskit_lib_250.qasm,condor.txt,250,13181,290974,227440,70191,2324917,2261383,677981,9,76.81788396835327,409440
DDROUTE,Qiskit,qiskit_lib_260.qasm,condor.txt,260,13711,310744,244470,74827,2527048,2460774,738768,9,91.96297753558159,445880
DDROUTE,Qiskit,qiskit_lib_270.qasm,condor.txt,270,14241,331114,262100,78993,2715553,2646539,794813,9,91.26037190198898,472232
DDROUTE,Qiskit,qiskit_lib_280.qasm,condor.txt,280,14771,352084,280330,88872,2966389,2894635,871435,9,102.3135407081604,493312
DDROUTE,Qiskit,qiskit_lib_290.qasm,condor.txt,290,15301,373654,299160,86551,3071011,2996517,899119,9,114.0902342382431,507112
DDROUTE,Qiskit,qiskit_lib_300.qasm,condor.txt,300,15831,395824,318590,91987,3416107,3338873,1006761,9,141.49087162804602,532744
DDROUTE,Qiskit,qiskit_lib_310.qasm,condor.txt,310,16361,418594,338620,94423,3613753,3533779,1065053,9,142.3743767975807,588816
DDROUTE,Qiskit,qiskit_lib_320.qasm,condor.txt,320,16891,441964,359250,100273,3873805,3791091,1143947,9,156.1157937247753,609068
DDROUTE,Qiskit,qiskit_lib_330.qasm,condor.txt,330,17421,465934,380480,104609,4039492,3954038,1191186,9,174.81117664794922,641528
DDROUTE,Qiskit,qiskit_lib_340.qasm,condor.txt,340,17951,490504,402310,103995,4312690,4224496,1274062,9,185.0617799427986,676896
DDROUTE,Qiskit,qiskit_lib_350.qasm,condor.txt,350,18481,515674,424740,104892,4608499,4517565,1364275,9,204.42370337963104,709152
DDROUTE,Qiskit,qiskit_lib_360.qasm,condor.txt,360,19011,541444,447770,111802,4834195,4740521,1430917,9,231.923579515028,740992
DDROUTE,Qiskit,qiskit_lib_370.qasm,condor.txt,370,19541,567814,471400,115987,5047975,4951561,1493387,9,229.9072933851242,748856
DDROUTE,Qiskit,qiskit_lib_380.qasm,condor.txt,380,20071,594784,495630,121058,5456275,5357121,1620497,9,280.12864315738676,796724
DDROUTE,Qiskit,qiskit_lib_390.qasm,condor.txt,390,20601,622354,520460,122755,5754658,5652764,1710768,9,273.76636527023317,842552
DDROUTE,Qiskit,qiskit_lib_400.qasm,condor.txt,400,21131,650524,545890,134017,6009343,5904709,1786273,9,288.2959142100811,872596
DDROUTE,Qiskit,qiskit_lib_410.qasm,condor.txt,410,21661,679294,571920,128230,6322852,6215478,1881186,9,333.25415534477236,908780
DDROUTE,Qiskit,qiskit_lib_420.qasm,condor.txt,420,22191,708664,598550,132961,6563638,6453524,1951658,9,340.76425338907245,936636
DDROUTE,Qiskit,qiskit_lib_430.qasm,condor.txt,430,22721,738634,625780,138022,6909976,6797122,2057114,9,361.60591260108947,969480
DDROUTE,Qiskit,qiskit_lib_440.qasm,condor.txt,440,23251,769204,653610,143846,7237714,7122120,2156170,9,398.71859971847533,988492
DDROUTE,Qiskit,qiskit_lib_450.qasm,condor.txt,450,23781,800374,682040,147862,7584334,7466000,2261320,9,464.95068694782253,1089352
DDROUTE,Qiskit,qiskit_lib_460.qasm,condor.txt,460,24311,832144,711070,154494,7874284,7753210,2347380,9,442.57110263166425,1108288
DDROUTE,Qiskit,qiskit_lib_470.qasm,condor.txt,470,24841,864514,740700,166910,8489629,8365815,2541705,9,484.0801597337723,1177528
DDROUTE,Qiskit,qiskit_lib_480.qasm,condor.txt,480,25371,897484,770930,153437,8487208,8360654,2529908,9,536.9648802141189,1200072
DDROUTE,Qiskit,qiskit_lib_490.qasm,condor.txt,490,25901,931054,801760,162913,8968384,8839090,2679110,9,546.4609140365601,1225200
DDROUTE,Qiskit,qiskit_lib_500.qasm,condor.txt,500,26431,965224,833190,168372,9341629,9209595,2792135,9,603.908962816,1300480
DDROUTE,Qiskit,qiskit_lib_250.qasm,condor.txt,250,13181,290974,227440,68918,2368348,2304814,692458,10,79.48470401763916,429196
DDROUTE,Qiskit,qiskit_lib_260.qasm,condor.txt,260,13711,310744,244470,74924,2580061,2513787,756439,10,82.91796688227654,452272
DDROUTE,Qiskit,qiskit_lib_270.qasm,condor.txt,270,14241,331114,262100,80816,2705098,2636084,791328,10,91.02923757743835,466180
DDROUTE,Qiskit,qiskit_lib_280.qasm,condor.txt,280,14771,352084,280330,84827,3030583,2958829,892833,10,102.10908654270172,504188
DDROUTE,Qiskit,qiskit_lib_290.qasm,condor.txt,290,15301,373654,299160,85898,3131314,3056820,919220,10,116.76932870121001,518192
DDROUTE,Qiskit,qiskit_lib_300.qasm,condor.txt,300,15831,395824,318590,88794,3372595,3295361,992257,10,126.80637588477134,537732
DDROUTE,Qiskit,qiskit_lib_310.qasm,condor.txt,310,16361,418594,338620,93031,3597265,3517291,1059557,10,138.7520481959343,601104
DDROUTE,Qiskit,qiskit_lib_320.qasm,condor.txt,320,16891,441964,359250,89519,3744625,3661911,1100887,10,153.06200852379797,604452
DDROUTE,Qiskit,qiskit_lib_330.qasm,condor.txt,330,17421,465934,380480,99898,4105543,4020089,1213203,10,177.26985805664063,651684
DDROUTE,Qiskit,qiskit_lib_340.qasm,condor.txt,340,17951,490504,402310,107860,4382587,4294393,1297361,10,197.08806541347505,678620
DDROUTE,Qiskit,qiskit_lib_350.qasm,condor.txt,350,18481,515674,424740,109264,4558546,4467612,1347624,10,206.2105948548317,700804
DDROUTE,Qiskit,qiskit_lib_360.qasm,condor.txt,360,19011,541444,447770,111403,4926781,4833107,1461779,10,235.20146933326723,753840
DDROUTE,Qiskit,qiskit_lib_370.qasm,condor.txt,370,19541,567814,471400,115141,5059060,4962646,1497082,10,227.7197074934006,776204
DDROUTE,Qiskit,qiskit_lib_380.qasm,condor.txt,380,20071,594784,495630,120661,5442847,5343693,1616021,10,260.00200258097647,801448
DDROUTE,Qiskit,qiskit_lib_390.qasm,condor.txt,390,20601,622354,520460,124512,5651260,5549366,1676302,10,283.592766003418,835276
DDROUTE,Qiskit,qiskit_lib_400.qasm,condor.txt,400,21131,650524,545890,128917,5885836,5781202,1745104,10,309.8097779951095,860784
DDROUTE,Qiskit,qiskit_lib_410.qasm,condor.txt,410,21661,679294,571920,132291,6242815,6135441,1854507,10,355.89905201568604,876600
DDROUTE,Qiskit,qiskit_lib_420.qasm,condor.txt,420,22191,708664,598550,148641,6576937,6466823,1956091,10,347.2643093904495,933236
DDROUTE,Qiskit,qiskit_lib_430.qasm,condor.txt,430,22721,738634,625780,144182,6999598,6886744,2086988,10,358.2634616719246,952296
DDROUTE,Qiskit,qiskit_lib_440.qasm,condor.txt,440,23251,769204,653610,139748,7093906,6978312,2108234,10,406.2354647642612,993948
DDROUTE,Qiskit,qiskit_lib_450.qasm,condor.txt,450,23781,800374,682040,144799,7563571,7445237,2254399,10,441.1693731689453,1083976
DDROUTE,Qiskit,qiskit_lib_460.qasm,condor.txt,460,24311,832144,711070,151997,8030338,7909264,2399398,10,463.60062248740195,1099332
DDROUTE,Qiskit,qiskit_lib_470.qasm,condor.txt,470,24841,864514,740700,162017,8394418,8270604,2509968,10,539.3086228102684,1191752
DDROUTE,Qiskit,qiskit_lib_480.qasm,condor.txt,480,25371,897484,770930,154559,8687269,8560715,2596595,10,531.3633021378994,1195460
DDROUTE,Qiskit,qiskit_lib_490.qasm,condor.txt,490,25901,931054,801760,159635,8822053,8692759,2630333,10,540.4654112968444,1245668
DDROUTE,Qiskit,qiskit_lib_500.qasm,condor.txt,500,26431,965224,833190,160672,9360292,9228258,2798356,10,600.3062476122379,1302272
DDROUTE,Qiskit,qiskit_lib_250.qasm,condor.txt,250,13181,290974,227440,71604,2362894,2299360,690640,11,72.0867018699646,415692
DDROUTE,Qiskit,qiskit_lib_260.qasm,condor.txt,260,13711,310744,244470,73233,2503381,2437107,730879,11,81.3362782002926,437424
DDROUTE,Qiskit,qiskit_lib_270.qasm,condor.txt,270,14241,331114,262100,79259,2724760,2655746,797882,11,98.3289176785469,458912
DDROUTE,Qiskit,qiskit_lib_280.qasm,condor.txt,280,14771,352084,280330,86004,2980108,2908354,876008,11,104.70017648453712,486508
DDROUTE,Qiskit,qiskit_lib_290.qasm,condor.txt,290,15301,373654,299160,89592,3141301,3066807,922549,11,123.73416821537018,517860
DDROUTE,Qiskit,qiskit_lib_300.qasm,condor.txt,300,15831,395824,318590,88441,3399676,3322442,1001284,11,125.37593002963065,530088
DDROUTE,Qiskit,qiskit_lib_310.qasm,condor.txt,310,16361,418594,338620,95744,3660988,3581014,1080798,11,139.52957374563218,602560
DDROUTE,Qiskit,qiskit_lib_320.qasm,condor.txt,320,16891,441964,359250,95011,3797995,3715281,1118677,11,148.87214084672928,604728
DDROUTE,Qiskit,qiskit_lib_330.qasm,condor.txt,330,17421,465934,380480,94458,4009141,3923687,1181069,11,163.37937321777343,646016
DDROUTE,Qiskit,qiskit_lib_340.qasm,condor.txt,340,17951,490504,402310,105268,4298155,4209961,1269217,11,192.01269326848984,681368
DDROUTE,Qiskit,qiskit_lib_350.qasm,condor.txt,350,18481,515674,424740,109677,4505314,4414380,1329880,11,212.04875445127487,689720
DDROUTE,Qiskit,qiskit_lib_360.qasm,condor.txt,360,19011,541444,447770,113345,4852165,4758491,1436907,11,220.18436298146247,750672
DDROUTE,Qiskit,qiskit_lib_370.qasm,condor.txt,370,19541,567814,471400,114907,5081875,4985461,1504687,11,246.42537764377596,764840
DDROUTE,Qiskit,qiskit_lib_380.qasm,condor.txt,380,20071,594784,495630,119974,5449354,5350200,1618190,11,262.71789920768737,795140
DDROUTE,Qiskit,qiskit_lib_390.qasm,condor.txt,390,20601,622354,520460,125117,5694706,5592812,1690784,11,277.890200657177,828816
DDROUTE,Qiskit,qiskit_lib_400.qasm,condor.txt,400,21131,650524,545890,128526,5853565,5748931,1734347,11,320.20272745370863,861088
DDROUTE,Qiskit,qiskit_lib_410.qasm,condor.txt,410,21661,679294,571920,129445,6337489,6230115,1886065,11,362.24123970336916,902368
DDROUTE,Qiskit,qiskit_lib_420.qasm,condor.txt,420,22191,708664,598550,138257,6671071,6560957,1987469,11,342.1202918188095,941440
DDROUTE,Qiskit,qiskit_lib_430.qasm,condor.txt,430,22721,738634,625780,137149,6941068,6828214,2067478,11,375.45547101917265,969284
DDROUTE,Qiskit,qiskit_lib_440.qasm,condor.txt,440,23251,769204,653610,166886,7420906,7305312,2217234,11,397.2124233889103,1005364
DDROUTE,Qiskit,qiskit_lib_450.qasm,condor.txt,450,23781,800374,682040,148605,7686823,7568489,2295483,11,447.1039241170883,1079372
DDROUTE,Qiskit,qiskit_lib_460.qasm,condor.txt,460,24311,832144,711070,155707,7973740,7852666,2380532,11,476.10337456994057,1127492
DDROUTE,Qiskit,qiskit_lib_470.qasm,condor.txt,470,24841,864514,740700,154701,8237614,8113800,2457700,11,462.0973153175354,1163336
DDROUTE,Qiskit,qiskit_lib_480.qasm,condor.txt,480,25371,897484,770930,155116,8438548,8311994,2513688,11,535.781587980938,1184712
DDROUTE,Qiskit,qiskit_lib_490.qasm,condor.txt,490,25901,931054,801760,165934,9011755,8882461,2693567,11,561.1424698493958,1257708
DDROUTE,Qiskit,qiskit_lib_500.qasm,condor.txt,500,26431,965224,833190,171554,9246652,9114618,2760476,11,541.3146668064594,1280004
DDROUTE,Qiskit,qiskit_lib_250.qasm,condor.txt,250,13181,290974,227440,67493,2274898,2211364,661308,12,70.85113668441772,417028
DDROUTE,Qiskit,qiskit_lib_260.qasm,condor.txt,260,13711,310744,244470,74478,2550385,2484111,746547,12,85.45759128484727,446432
DDROUTE,Qiskit,qiskit_lib_270.qasm,condor.txt,270,14241,331114,262100,80609,2759683,2690669,809523,12,95.60744429426192,474272
DDROUTE,Qiskit,qiskit_lib_280.qasm,condor.txt,280,14771,352084,280330,83581,2969500,2897746,872472,12,113.26292969956398,486296
DDROUTE,Qiskit,qiskit_lib_290.qasm,condor.txt,290,15301,373654,299160,87669,3166618,3092124,930988,12,127.9179665496826,516240
DDROUTE,Qiskit,qiskit_lib_300.qasm,condor.txt,300,15831,395824,318590,85374,3346297,3269063,983491,12,134.91050275421142,538272
DDROUTE,Qiskit,qiskit_lib_310.qasm,condor.txt,310,16361,418594,338620,97971,3620482,3540508,1067296,12,145.687757421875,603168
DDROUTE,Qiskit,qiskit_lib_320.qasm,condor.txt,320,16891,441964,359250,95510,3851950,3769236,1136662,12,168.59004866538046,613436
DDROUTE,Qiskit,qiskit_lib_330.qasm,condor.txt,330,17421,465934,380480,98007,4099345,4013891,1211137,12,172.43444479980468,643772
DDROUTE,Qiskit,qiskit_lib_340.qasm,condor.txt,340,17951,490504,402310,101350,4227964,4139770,1245820,12,177.6098310766697,681292
DDROUTE,Qiskit,qiskit_lib_350.qasm,condor.txt,350,18481,515674,424740,107216,4594918,4503984,1359748,12,205.18770839595794,697504
DDROUTE,Qiskit,qiskit_lib_360.qasm,condor.txt,360,19011,541444,447770,118259,4819687,4726013,1426081,12,220.4904296939373,736836
DDROUTE,Qiskit,qiskit_lib_370.qasm,condor.txt,370,19541,567814,471400,114238,5079871,4983457,1504019,12,250.2404320930481,772984
DDROUTE,Qiskit,qiskit_lib_380.qasm,condor.txt,380,20071,594784,495630,119844,5478178,5379024,1627798,12,268.1350053364277,798252
DDROUTE,Qiskit,qiskit_lib_390.qasm,condor.txt,390,20601,622354,520460,121400,5655760,5553866,1677802,12,279.07457249593733,830136
DDROUTE,Qiskit,qiskit_lib_400.qasm,condor.txt,400,21131,650524,545890,128402,5940334,5835700,1763270,12,297.2620417306423,856988
DDROUTE,Qiskit,qiskit_lib_410.qasm,condor.txt,410,21661,679294,571920,135498,6333646,6226272,1884784,12,323.0587434276581,876648
DDROUTE,Qiskit,qiskit_lib_420.qasm,condor.txt,420,22191,708664,598550,146729,6650785,6540671,1980707,12,356.5713542710781,922088
DDROUTE,Qiskit,qiskit_lib_430.qasm,condor.txt,430,22721,738634,625780,136369,6993694,6880840,2085020,12,389.21605940380095,976600
DDROUTE,Qiskit,qiskit_lib_440.qasm,condor.txt,440,23251,769204,653610,140875,7299448,7183854,2176748,12,400.3516206095696,1013900
